time,motor_vibration,pump_vibration
4.628,0.3614507265834883,-0.9572520514678805
4.6290000000000004,0.2681855862567276,-0.9789819371981225
4.63,-0.1495825533771513,-0.7025602223620933
4.631,-0.28424501997709,-0.6720357159712933
4.632,-0.39782893807391395,-0.4636483267532446
4.633,-0.6825175018850587,-0.21048049083174591
4.634,-0.7301927248149741,-0.05201874548410987
4.635,-1.1279744501950402,0.3554331506753101
4.636,-1.1249958828312276,0.6204381305854826
4.6370000000000005,-1.1193493747031809,0.8200417854412116
4.638,-0.8555063649800779,0.865362313028655
4.639,-0.3634544731040315,0.9008927939355722
4.64,0.09237381857973329,0.921041773738762
4.641,0.5624272399689625,0.658595396098381
4.642,0.7462518350290912,0.910161845147003
4.643,0.7936671406453241,0.3932175698392644
4.644,1.0725757985390767,0.536813250211902
4.6450000000000005,0.9786950430906906,0.48618593081151346
4.646,0.793667589443619,0.3075546527677383
4.647,0.5453426907802662,0.15321386499433237
4.648,0.37257374915479824,0.08105440064063732
4.649,0.2970667492314727,0.14702518110072413
4.65,-0.14051453213863263,0.09955048195719139
4.651,-0.2049474390504612,-0.019210054264799617
4.652,-0.4251771872026667,-0.2684620447762407
4.6530000000000005,-0.5161413886085278,-0.21395417788661936
4.654,-0.9226271560140348,-0.13998813353559397
4.655,-1.0699034665218299,-0.45556704382217234
4.656,-0.9312243165597571,-0.45947434649124463
4.657,-1.1576449334287116,-0.6327848635097103
4.658,-0.5319097634382579,-0.814569504912839
4.659,-0.23863304502068805,-0.8849119785092954
4.66,0.04378835805255897,-1.0079622674773605
4.6610000000000005,0.4009055650719822,-0.9985372082331447
4.662,0.8631309082142972,-0.9616975084568234
4.663,1.0905142119729776,-0.693661785326254
4.664,1.1254535792366722,-0.686398694677449
4.665,0.8696357210431023,-0.3810317567528396
4.666,0.6665255519874501,-0.3354224407647116
4.667,0.796098127825032,0.1732004613543109
4.668,0.21515406262719933,0.349740028708552
4.6690000000000005,0.12465319393494954,0.7114562133730669
4.67,0.09291271327300872,0.6412654295356125
4.671,-0.12154989337041817,0.9542501894236435
4.672,-0.40500788743380506,1.2236492187973245
4.673,-0.5532044660747011,0.7977215022316735
4.674,-0.8223485970359673,0.9432548631706114
4.675,-1.08460343575173,0.7621958083236565
4.676,-1.1718223958207807,0.5655473740780692
4.6770000000000005,-1.1439694315843887,0.6277193873751387
4.678,-0.7759387231077312,0.39556599796640896
4.679,-0.27634536741376214,0.12406637847633581
4.68,-0.016984464117777334,0.1575628660071614
4.681,0.3756409795774889,-0.003072113765531584
4.682,0.8134558512793941,0.167434294113693
4.683,0.9935777362813382,-0.0014177490703476021
4.684,0.8946957612779167,-0.20232628170182726
4.6850000000000005,0.9162537322309083,-0.09874945408765005
4.686,0.8253576280429546,-0.1281942641411657
4.687,0.7107176045535498,-0.23377396183880053
4.688,0.6200348564858483,-0.3491947500722939
4.689,0.23596435908887142,-0.328014729153016
4.69,-0.07832707281891181,-0.5625991542293017
4.691,-0.22080310084807467,-0.8159976242973523
4.692,-0.3563558417237754,-0.9204009748443891
4.6930000000000005,-0.605819558630011,-0.8882777592544994
4.694,-0.9777705487292037,-0.9475372503898717
4.695,-1.0759912630319362,-0.85225934717175
4.696,-1.0237962716981295,-0.6716244323621736
4.697,-0.8861149718639301,-0.7588997419938843
4.698,-0.8044369775858017,-0.4348036991720847
4.699,-0.5742297069610758,-0.22559643201829604
4.7,0.08800800153189567,0.11177452851386972
4.7010000000000005,0.4870455529874447,0.23182140873360746
4.702,0.789861111122825,0.39893549107827725
4.703,0.9885269581151016,0.7713755253105793
4.704,1.2078959714922444,0.5079615657770534
4.705,1.017040477392766,1.114787906504364
4.706,0.7605522448445181,0.9774425139900725
4.707,0.469080290476264,0.7208579591055091
4.708,0.3110878169654589,1.0741880487440112
4.7090000000000005,-0.03908908074937906,0.8558068787893344
4.71,0.008734280743208409,0.6456472985744247
4.711,-0.2134820182526192,0.5501953089003823
4.712,-0.4391776333643942,0.19452778909240706
4.713,-0.5422019617101321,0.15234900736302676
4.714,-0.90950752222525,0.35251364230748383
4.715,-0.8791598903866168,0.01773727321269241
4.716,-1.086224382717409,0.17487404991164598
4.7170000000000005,-1.032935098037672,0.03966886370404149
4.718,-0.8895304215202213,-0.0106364982454469
4.719,-0.5350083524969047,-0.07932698228376792
4.72,-0.12681124276166147,-0.1363516155665811
4.721,0.44557995654069943,-0.24570153855876548
4.722,0.6263048587284297,-0.3893979515722997
4.723,1.027808865078288,-0.5417503363035154
4.724,1.0747292081561244,-0.5853585337395284
4.7250000000000005,1.0689553828212839,-0.898266308835016
4.726,0.8431420947937173,-0.9507765243610118
4.727,0.6987463863007622,-0.9321254463719097
4.728,0.41955133875179185,-1.0783139118576681
4.729,0.22439614012773515,-0.9143656378327805
4.73,-0.026912233851354946,-0.6881593363761624
4.731,-0.1505005392528331,-0.6878299509857543
4.732,-0.4726951636678324,-0.5230562037515697
4.7330000000000005,-0.4257241474860628,-0.25345648738419563
4.734,-0.887207872975934,0.3055925175641366
4.735,-1.2127867328851982,0.43115076172472255
4.736,-0.9119566524115843,0.6438417066231119
4.737,-1.1944687997299266,0.8808996461330922
4.738,-0.8256057820449699,0.9115078499231126
4.739,-0.34688168673417086,1.013509202518401
4.74,0.07811575818578577,0.8007604698474473
4.741,0.4533747655697216,0.8608009071917659
4.742,0.7952652555451353,0.941454751340122
4.743,0.9151906427923888,0.5999543908000687
4.744,1.0400299404567575,0.4821523547626677
4.745,1.1410199840622357,0.32828282764374317
4.746,0.9111765401597081,0.43211498868780246
4.747,0.5794058476344275,0.23315393735304457
4.748,0.358899349467505,0.2776262105429112
4.749,0.23009266357948527,0.16055792890009202
4.75,-0.057229443594417576,-0.01880613570955038
4.751,-0.23852778589459434,0.06346652838477237
4.752,-0.3550680657589566,-0.02992172481802237
4.753,-0.6019759190544244,-0.19145190466393716
4.7540000000000004,-1.03905074668933,-0.17225418048397462
4.755,-1.0901328326600888,-0.33998241756151737
4.756,-1.082522424518163,-0.43675200350747845
4.757,-0.7801635754696354,-0.5930306954564825
4.758,-0.6516054425347284,-0.8985851853441306
4.759,-0.4377453551318782,-0.7556007211980209
4.76,0.02181892066773858,-1.050885300480105
4.761,0.46906837768124354,-1.1052267107326064
4.7620000000000005,0.6438578396968652,-1.0119565083104514
4.763,1.1124717690847987,-0.8818607323641597
4.764,1.19674248790348,-0.6000581872116763
4.765,0.9975797919582544,-0.43425693803218623
4.766,0.8264176073457746,-0.22122924899871207
4.767,0.5233065395029957,-0.028235537169379377
4.768,0.340892198759399,0.4869077048176531
4.769,0.17358248655609204,0.42422589941200206
4.7700000000000005,-0.023867430353444224,0.6183235206433244
4.771,-0.005023148221761642,0.8981726261024348
4.772,-0.4340961397003324,1.0665368553538315
4.773,-0.5421179599852365,0.8386631380209879
4.774,-0.4847816329520491,0.9352445712680421
4.775,-0.9726441500665514,0.799912888066795
4.776,-1.0563679192251174,0.625032064985046
4.777,-0.9881949686119437,0.41097498605390087
4.7780000000000005,-0.8817017611213641,0.45199880477412235
4.779,-0.39896555531198674,0.2961100622974996
4.78,0.25425868235278637,0.2781192641774379
4.781,0.39045414564485587,0.11992978464104276
4.782,0.8467008741441114,0.040691551840250896
4.783,0.9411276716104895,-0.1686103214437471
4.784,0.9565037003996857,-0.11770068511105697
4.785,1.0757411809994548,0.025903947600645114
4.7860000000000005,0.9051326534653883,-0.0017532295528838449
4.787,0.6541278643524215,-0.29989377629534497
4.788,0.28687293282411996,-0.38727765282053583
4.789,0.1496245446785975,-0.38294125359054565
4.79,0.04583849574856238,-0.4305860042243336
4.791,-0.2893240401937243,-0.6556939815552687
4.792,-0.4192013368422505,-0.7745018424428686
4.793,-0.6807283602952625,-0.8821676472069845
4.7940000000000005,-0.8929695586382338,-0.8506252814125185
4.795,-1.0529295865517374,-0.8797038902978102
4.796,-0.9965178547312393,-0.7819499692595534
4.797,-0.8099958633779546,-0.5754996157332866
4.798,-0.6803640481429728,-0.4275616236386648
4.799,-0.17842161466817172,-0.4771398974320996
4.8,0.02292454481237517,0.10478893980124628
4.801,0.6099366879631836,0.04540810232702283
4.8020000000000005,0.8367577821485277,0.5962966510960206
4.803,1.2920194523643442,0.8719985371119026
4.804,1.1893104980961762,0.9291249528292062
4.805,0.9771261233813173,0.9627130491562996
4.806,0.8921333560531052,1.0093189479626699
4.807,0.4184969287700052,0.8819354949830971
4.808,0.37313526510024064,0.8286544398124863
4.809,0.14996701153865205,0.718321433044801
4.8100000000000005,0.021171124775506284,0.6853729951244475
4.811,-0.042473910359543815,0.5598878197917166
4.812,-0.34111882287178635,0.48507451276213126
4.813,-0.6762986712137884,0.23092478466657448
4.814,-0.8898689985140973,0.2693078350551935
4.815,-1.096464376772285,0.04381738407271116
4.816,-1.0583797249467062,-0.13699902720483254
4.817,-0.906849651404394,0.005952647742912105
4.8180000000000005,-0.6989930097113998,-0.01773714900392287
4.819,-0.3580812649110428,-0.03195959402826555
4.82,0.12397796057004186,-0.08461030164455047
4.821,0.40786270405507824,-0.3377670048456103
4.822,0.8034537594066751,-0.30655402258560055
4.823,1.0179192337002272,-0.5101278105504932
4.824,1.1595503665737035,-0.6942710580508027
4.825,1.0025047206776219,-0.7384783023864834
4.8260000000000005,0.7654458131411914,-1.0947619108893958
4.827,0.678207805718248,-1.0419907921127938
4.828,0.4979773316857346,-1.0169576998089334
4.829,0.015595187504872265,-0.8585028571916569
4.83,-0.04339684164887275,-0.9084637854722971
4.831,-0.27497154054813794,-0.45964482331959755
4.832,-0.32333531746969724,-0.4335503574089109
4.833,-0.5007371577136593,-0.052872760460499206
4.8340000000000005,-0.7097624883288266,0.12244630577764756
4.835,-1.1068502800336733,0.5912691094907396
4.836,-1.0843828497570331,0.4584983270668968
4.837,-1.0113990737648857,0.8649661076910964
4.838,-0.6830711053405676,0.9455861331350204
4.839,-0.46012616158939823,1.1553535633180543
4.84,0.04983701219412368,0.8607647646754515
4.841,0.17343732925447736,0.6199977576450744
4.8420000000000005,0.7162750326829849,0.7075597210890737
4.843,1.0044772192906277,0.4835340086897718
4.844,1.2532977227981037,0.45785573626472015
4.845,0.9627152267043422,0.41844212988450863
4.846,0.939093442917283,0.2863063250502402
4.847,0.6500069538525858,0.16097619857438022
4.848,0.3400509931879883,0.06378928161804398
4.849,0.1338216206065258,0.13695693182997148
4.8500000000000005,0.15330598806346762,-0.02051719630525972
4.851,-0.3545571623919662,-0.18796678205594705
4.852,-0.35895525608120715,0.02883405991242602
4.853,-0.6760997037988974,-0.15215174423201172
4.854,-0.8446437415237306,-0.29991435763610286
4.855,-1.0135213273781976,-0.3320962267784972
4.856,-1.02379087451214,-0.47911839779295157
4.857,-0.8664296119438055,-0.7146669623275492
4.8580000000000005,-0.8644062437860424,-0.716783318443585
4.859,-0.37923379279070396,-0.7750408504474752
4.86,0.079748215214028,-1.032034598680231
4.861,0.26885253334900816,-0.9297009625530266
4.862,0.6689105070961295,-0.8983124138415927
4.863,1.0044200045906129,-0.6983241790543591
4.864,1.1052073972321594,-0.7639996768277695
4.865,0.9090100505654867,-0.3412201500105785
4.866,0.904845829635392,-0.14632138796419675
4.867,0.5638258053144736,0.05063782179568873
4.868,0.31328671492564836,0.43557890583518677
4.869,0.04538301801252323,0.41282689414414014
4.87,-0.01431470306220669,0.8083598368232366
4.871,-0.21851915617730758,0.8353279955657069
4.872,-0.2928457803008533,0.720867693266572
4.873,-0.6087129945397374,0.8994512961041868
4.874,-0.8333906406158803,0.8873411064632869
4.875,-0.9540141329913009,0.6201648473481346
4.876,-1.1559392272860127,0.8337651583378403
4.877,-0.7360032816850128,0.5061899997283846
4.878,-0.8837285706591289,0.37492747771617346
4.8790000000000004,-0.39557679978042404,0.39863147215919514
4.88,-0.07223497515394728,0.22903259062351314
4.881,0.5048241191524585,0.07089670125961338
4.882,0.8119985402819085,0.05194460399244018
4.883,1.0634503603263892,-0.05589008895408912
4.884,1.0201503416369917,-0.09471428235864185
4.885,0.8881261344668627,-0.04151033411622396
4.886,0.6538629034705737,-0.14643158737477405
4.8870000000000005,0.6922089226701567,-0.23477702784673016
4.888,0.4548876177777177,-0.4075433565235858
4.889,0.12019476798823539,-0.3667294333293691
4.89,-0.02912111719384614,-0.584308030085685
4.891,-0.24213962285467677,-0.6386848535536371
4.892,-0.4508307892898022,-0.8577459965368776
4.893,-0.4618953641904344,-0.8201717689054848
4.894,-0.8283254529886004,-0.9219690537848364
4.8950000000000005,-1.0160289614316842,-1.042084345386448
4.896,-0.845806002344466,-0.7801322361937745
4.897,-0.740492891733534,-0.8462341965691743
4.898,-0.7481218679850465,-0.6103137948012943
4.899,-0.47939754200957735,-0.25020073471153326
4.9,0.03648171669047332,-0.09230963095767769
4.901,0.4658772798153535,0.32652437189588024
4.902,0.788728056996187,0.41543066025396747
4.9030000000000005,0.9457474394812401,0.6536245346862399
4.904,1.1279642411993045,0.981081414871368
4.905,1.010741602155019,1.0737761460672806
4.906,0.9022959713999074,1.022620798692714
4.907,0.41207633410590194,0.8093183912268881
4.908,0.33833853577552525,0.7069477499402931
4.909,0.18324072712753123,0.7405269840831411
4.91,0.011208281670226439,0.6868298130907138
4.9110000000000005,-0.34204695227348025,0.5602790835975531
4.912,-0.46328623544668346,0.20147839517999627
4.913,-0.6874829199730194,0.27379046736889556
4.914,-0.9095112677844563,-0.12243958941472721
4.915,-0.9599814666299786,-0.06637924230065681
4.916,-1.0596460021129888,-0.05129024390622962
4.917,-1.2594671893987486,-0.16716108349843406
4.918,-0.7716911482078246,-0.07067200220332631
4.9190000000000005,-0.2739153589221782,-0.23197740395537617
4.92,0.07492988713914661,-0.2064854458158722
4.921,0.4851283722238324,-0.48201591610155836
4.922,0.8275079014769225,-0.4175367337366841
4.923,1.0039918233638516,-0.4809434635624965
4.924,1.0907923409758742,-0.599832612522896
4.925,1.064155713635069,-0.8181265665858484
4.926,0.818679831560435,-0.8809860467683199
4.9270000000000005,0.5691894366916791,-0.9855097586139472
4.928,0.3145374003514103,-1.1078323025359216
4.929,0.18640673230057303,-0.7512618386578254
4.93,-0.07209265585525608,-0.728954939634972
4.931,-0.1578456614332682,-0.5854682806211926
4.932,-0.4179344690833896,-0.1767115497706614
4.933,-0.5658670712841647,-0.06438543028112884
4.934,-0.8115619846077315,0.3540158115024525
4.9350000000000005,-1.0051198134659307,0.20642871296364118
4.936,-0.9932134791333181,0.5291507172142392
4.937,-1.085052754973821,0.766292006613191
4.938,-0.573159418307799,0.9613471244381845
4.939,-0.46245798999352683,0.966267863735903
4.94,0.022270238396142554,0.9180526488828739
4.941,0.3889396847378318,0.9059411174128171
4.942,0.7301736645185183,0.6579836647480772
4.9430000000000005,0.9433788830020345,0.5523323877675425
4.944,1.1425831223838077,0.5564245750016203
4.945,1.109992708322681,0.3421528326810699
4.946,0.8009279120016511,0.22107344509541285
4.947,0.7450905692237456,0.15999611877359785
4.948,0.24549598329577543,0.18741035113880294
4.949,0.3191043088949067,-0.11536539113093003
4.95,-0.0013800361585625152,0.048663059753448305
4.9510000000000005,-0.2553790069377505,-0.1386403186245733
4.952,-0.3533122179550412,-0.01788678939924715
4.953,-0.4890825255468811,-0.17046275400643882
4.954,-0.7696171378527752,-0.08043006233997468
4.955,-0.8816974152944248,-0.49062233253906473
4.956,-1.137585051962078,-0.31781202657453356
4.957,-1.0321762575931412,-0.6207091461196194
4.958,-0.7736285067321976,-0.9399263968575216
4.9590000000000005,-0.33506098965631803,-0.9021627653941225
4.96,0.1368650736994985,-0.9986219022875349
4.961,0.4465370256838857,-0.7649942519060864
4.962,0.7371746676020507,-0.881781004971599
4.963,1.0517261871504389,-0.7969486996037709
4.964,1.0404452909683801,-0.7679370978389257
4.965,0.8746770784373331,-0.4815843973469841
4.966,0.808613236655061,-0.22571929075126057
4.9670000000000005,0.5402047113576623,-0.03618142803959652
4.968,0.4824946818031615,0.3953768737402097
4.969,0.2159033169418279,0.6081270015980235
4.97,0.07893014097301201,0.6684304969942207
4.971,-0.19075696115296015,0.8626352611524934
4.972,-0.2799507249759483,1.0364414652176555
4.973,-0.5995339189039521,0.8195066394435387
4.974,-0.7734733657836608,0.8220366549109462
4.9750000000000005,-0.9894570598228647,1.0107000659978762
4.976,-1.2121892952662252,0.6230252421611657
4.977,-1.033472962297899,0.48196569047396853
4.978,-0.7815109540453579,0.6426589671296201
4.979,-0.40737228481825594,0.21694688109562738
4.98,-0.04891656832221672,0.15289337278878123
4.981,0.4558885699175247,-0.027069245905643302
4.982,0.7817167093481702,0.09841497636299464
4.9830000000000005,0.9705977056637405,0.01908771508285783
4.984,0.9689201647541201,0.03434494824185799
4.985,0.9653998370666526,-0.04716156370541764
4.986,0.9223667249092888,-0.20866481387281816
4.987,0.733690695563444,-0.31736195867873374
4.988,0.48119051699045506,-0.44770168966492396
4.989,0.15582944981326816,-0.257721808517888
4.99,-0.151144305404553,-0.5504365672022578
4.9910000000000005,-0.25695811164440857,-0.7343437136270389
4.992,-0.31223479047913233,-0.7797500766164509
